y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.894,0,0.106
1,4,1,0,0
2,1,0,0,1
2,2,0.259,0,0.741
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.6265,0,0.3735
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0715,0,0.9285
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.228,0,0.772
5,4,0.9895,0,0.0105
6,1,0,0.006,0.994
6,2,0,0.0165,0.9835
6,3,0,0.0575,0.9425
6,4,0.344,0.1585,0.4975
7,1,0,0.003,0.997
7,2,0,0.481,0.519
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.02,0.98
8,3,0,0.9375,0.0625
8,4,0,0.999,0.001
9,1,0,0.0085,0.9915
9,2,0,0.712,0.288
9,3,0,0.9915,0.0085
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.02,0.98
10,3,0,0.7685,0.2315
10,4,0,0.9745,0.0255
