y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0875,0,0.9125
1,3,0.9375,0,0.0625
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2615,0,0.7385
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0,0,1
3,2,0.1325,0,0.8675
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3745,0,0.6255
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.461,0,0.539
6,1,0,0.006,0.994
6,2,0,0.0145,0.9855
6,3,0,0.046,0.954
6,4,0.0075,0.1465,0.846
7,1,0,0.0005,0.9995
7,2,0,0.063,0.937
7,3,0,0.7045,0.2955
7,4,0,0.99,0.01
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1195,0.8805
8,4,0,0.8005,0.1995
9,1,0,0,1
9,2,0,0.0505,0.9495
9,3,0,0.7055,0.2945
9,4,0,0.956,0.044
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.172,0.828
10,4,0,0.6835,0.3165
