y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0055,0,0.9945
1,4,0.1155,0,0.8845
2,1,0,0,1
2,2,0,0,1
2,3,0.005,0,0.995
2,4,0.3565,0,0.6435
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.3025,0,0.6975
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.006,0,0.994
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.015,0.985
6,2,0,0.0345,0.9655
6,3,0,0.0875,0.9125
6,4,0,0.223,0.777
7,1,0,0.014,0.986
7,2,0,0.0965,0.9035
7,3,0,0.5235,0.4765
7,4,0,0.9175,0.0825
8,1,0,0,1
8,2,0,0,1
8,3,0,0.013,0.987
8,4,0,0.286,0.714
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.1895,0.8105
9,4,0,0.6895,0.3105
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.148,0.852
