y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.968,0,0.032
2,2,0.982,0,0.018
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.787,0,0.213
3,2,0.975,0,0.025
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.068,0,0.932
4,2,0.2285,0,0.7715
4,3,0.518,0,0.482
4,4,0.765,0,0.235
5,1,0.049,0,0.951
5,2,0.153,0,0.847
5,3,0.366,0,0.634
5,4,0.5805,0,0.4195
6,1,0.2625,0.005,0.7325
6,2,0.5385,0.008,0.4535
6,3,0.7845,0.016,0.1995
6,4,0.8905,0.0285,0.081
7,1,0.0195,0.273,0.7075
7,2,0.0415,0.872,0.0865
7,3,0.068,0.93,0.002
7,4,0.069,0.931,0
8,1,0,0.1885,0.8115
8,2,0,0.778,0.222
8,3,0,0.967,0.033
8,4,0,0.971,0.029
9,1,0,0.667,0.333
9,2,0,0.924,0.076
9,3,0,0.967,0.033
9,4,0,0.971,0.029
10,1,0,0.6775,0.3225
10,2,0,0.848,0.152
10,3,0,0.9185,0.0815
10,4,0,0.938,0.062
