y,fzone,punt,kick,gofor
1,1,0.386,0,0.614
1,2,0.994,0,0.006
1,3,1,0,0
1,4,1,0,0
2,1,0.307,0,0.693
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6425,0,0.3575
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1705,0,0.8295
4,2,0.9925,0,0.0075
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2745,0,0.7255
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.55,0.0845,0.3655
6,4,0.9065,0.092,0.0015
7,1,0,0.6185,0.3815
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3915,0.6085
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.942,0.058
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.136,0.864
10,2,0,0.9795,0.0205
10,3,0,1,0
10,4,0,1,0
