y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.041,0,0.959
1,3,0.7955,0,0.2045
1,4,0.997,0,0.003
2,1,0.0005,0,0.9995
2,2,0.104,0,0.896
2,3,0.977,0,0.023
2,4,1,0,0
3,1,0,0,1
3,2,0.055,0,0.945
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.107,0,0.893
4,4,0.9585,0,0.0415
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2175,0,0.7825
6,1,0,0.0535,0.9465
6,2,0,0.111,0.889
6,3,0,0.2515,0.7485
6,4,0,0.4325,0.5675
7,1,0,0.9755,0.0245
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1995,0.8005
8,2,0,0.962,0.038
8,3,0,1,0
8,4,0,1,0
9,1,0,0.222,0.778
9,2,0,0.988,0.012
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0545,0.9455
10,3,0,0.8865,0.1135
10,4,0,0.991,0.009
