y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.606,0,0.394
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.549,0,0.451
2,3,1,0,0
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.846,0,0.154
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.207,0,0.793
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5445,0,0.4555
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.002,0.088,0.91
6,4,0.591,0.173,0.236
7,1,0,0.1995,0.8005
7,2,0,0.9785,0.0215
7,3,0,1,0
7,4,0,1,0
8,1,0,0.015,0.985
8,2,0,0.8875,0.1125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.464,0.536
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5975,0.4025
10,3,0,0.9905,0.0095
10,4,0,1,0
