y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.106,0,0.894
1,3,0.9715,0,0.0285
1,4,1,0,0
2,1,0,0,1
2,2,0.041,0,0.959
2,3,0.9675,0,0.0325
2,4,1,0,0
3,1,0,0,1
3,2,0.082,0,0.918
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4885,0,0.5115
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.677,0,0.323
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.087,0.913
6,4,0.033,0.232,0.735
7,1,0,0.0245,0.9755
7,2,0,0.8375,0.1625
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.046,0.954
8,3,0,0.995,0.005
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.8055,0.1945
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0165,0.9835
10,3,0,0.782,0.218
10,4,0,0.978,0.022
