y,fzone,punt,kick,gofor
1,1,0.929,0,0.071
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8875,0,0.1125
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.981,0,0.019
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8445,0,0.1555
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0905,0,0.9095
5,2,0.9695,0,0.0305
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.152,0.038,0.81
6,3,0.945,0.052,0.003
6,4,0.948,0.052,0
7,1,0,0.876,0.124
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9,0.1
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7295,0.2705
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
