y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.123,0,0.877
1,3,0.976,0,0.024
1,4,1,0,0
2,1,0,0,1
2,2,0.054,0,0.946
2,3,0.9755,0,0.0245
2,4,1,0,0
3,1,0,0,1
3,2,0.106,0,0.894
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5715,0,0.4285
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.724,0,0.276
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.045,0.223,0.732
7,1,0,0.0215,0.9785
7,2,0,0.8115,0.1885
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.043,0.957
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.8055,0.1945
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0185,0.9815
10,3,0,0.7875,0.2125
10,4,0,0.9785,0.0215
