y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.985,0,0.015
1,4,0.9855,0,0.0145
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.9875,0,0.0125
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.991,0,0.009
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.992,0,0.008
5,1,0.94,0,0.06
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.991,0,0.009
6,1,0.5265,0.003,0.4705
6,2,0.9915,0.003,0.0055
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0,0.999
7,2,0.056,0.198,0.746
7,3,0.2575,0.735,0.0075
7,4,0.2585,0.7375,0.004
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.723,0.277
8,4,0,0.9675,0.0325
9,1,0,0.0015,0.9985
9,2,0,0.142,0.858
9,3,0,0.898,0.102
9,4,0,0.96,0.04
10,1,0,0.003,0.997
10,2,0,0.003,0.997
10,3,0,0.093,0.907
10,4,0,0.412,0.588
