y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.116,0,0.884
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.296,0,0.704
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8705,0,0.1295
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.8805,0,0.1195
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.0955,0.2125,0.692
7,1,0,0.0215,0.9785
7,2,0,0.773,0.227
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0345,0.9655
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.785,0.215
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.752,0.248
10,4,0,0.972,0.028
