y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0185,0,0.9815
1,3,0.4995,0,0.5005
1,4,0.9745,0,0.0255
2,1,0,0,1
2,2,0.0335,0,0.9665
2,3,0.856,0,0.144
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.864,0,0.136
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.02,0,0.98
4,4,0.768,0,0.232
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1065,0,0.8935
6,1,0,0.016,0.984
6,2,0,0.042,0.958
6,3,0,0.1175,0.8825
6,4,0,0.2785,0.7215
7,1,0,0.0115,0.9885
7,2,0,0.503,0.497
7,3,0,0.989,0.011
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3415,0.6585
8,4,0,0.977,0.023
9,1,0,0,1
9,2,0,0.0475,0.9525
9,3,0,0.814,0.186
9,4,0,0.979,0.021
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1165,0.8835
10,4,0,0.69,0.31
