y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6085,0,0.3915
1,3,1,0,0
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.521,0,0.479
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0115,0,0.9885
3,2,0.8235,0,0.1765
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.179,0,0.821
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5225,0,0.4775
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.002,0.088,0.91
6,4,0.58,0.173,0.247
7,1,0,0.174,0.826
7,2,0,0.9725,0.0275
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.871,0.129
8,3,0,1,0
8,4,0,1,0
9,1,0,0.439,0.561
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.002,0.998
10,2,0,0.5815,0.4185
10,3,0,0.9895,0.0105
10,4,0,1,0
