y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.978,0,0.022
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.706,0,0.294
5,2,0.962,0,0.038
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.765,0.0025,0.2325
6,2,0.978,0.0025,0.0195
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0285,0.0055,0.966
7,2,0.3325,0.022,0.6455
7,3,0.679,0.291,0.03
7,4,0.6835,0.3145,0.002
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.0245,0.9755
8,4,0,0.6005,0.3995
9,1,0,0.008,0.992
9,2,0,0.0195,0.9805
9,3,0,0.2995,0.7005
9,4,0,0.686,0.314
10,1,0,0.011,0.989
10,2,0,0.037,0.963
10,3,0,0.1945,0.8055
10,4,0,0.381,0.619
