y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0635,0,0.9365
1,3,0.9515,0,0.0485
1,4,1,0,0
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.1665,0,0.8335
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.721,0,0.279
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.781,0,0.219
6,1,0,0.007,0.993
6,2,0,0.0165,0.9835
6,3,0,0.0485,0.9515
6,4,0.0665,0.151,0.7825
7,1,0,0,1
7,2,0,0.0785,0.9215
7,3,0,0.907,0.093
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3415,0.6585
8,4,0,0.9755,0.0245
9,1,0,0,1
9,2,0,0.2035,0.7965
9,3,0,0.9,0.1
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3665,0.6335
10,4,0,0.865,0.135
