y,fzone,punt,kick,gofor
1,1,0.99,0,0.01
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.983,0,0.017
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.999,0,0.001
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.976,0,0.024
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.476,0,0.524
5,2,0.997,0,0.003
5,3,1,0,0
5,4,1,0,0
6,1,0.008,0.014,0.978
6,2,0.7385,0.029,0.2325
6,3,0.969,0.0295,0.0015
6,4,0.97,0.0295,0.0005
7,1,0,0.928,0.072
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9585,0.0415
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9125,0.0875
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
