y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.939,0,0.061
1,4,1,0,0
2,1,0,0,1
2,2,0.079,0,0.921
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.146,0,0.854
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6545,0,0.3455
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.738,0,0.262
6,1,0,0.007,0.993
6,2,0,0.0135,0.9865
6,3,0,0.0435,0.9565
6,4,0.053,0.1395,0.8075
7,1,0,0,1
7,2,0,0.0285,0.9715
7,3,0,0.7805,0.2195
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.167,0.833
8,4,0,0.926,0.074
9,1,0,0,1
9,2,0,0.1105,0.8895
9,3,0,0.8265,0.1735
9,4,0,0.973,0.027
10,1,0,0,1
10,2,0,0,1
10,3,0,0.26,0.74
10,4,0,0.7985,0.2015
