y,fzone,punt,kick,gofor
1,1,0.0115,0,0.9885
1,2,0.723,0,0.277
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6905,0,0.3095
2,3,1,0,0
2,4,1,0,0
3,1,0.0315,0,0.9685
3,2,0.924,0,0.076
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.276,0,0.724
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5635,0,0.4365
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.002,0.0885,0.9095
6,4,0.5695,0.179,0.2515
7,1,0,0.1635,0.8365
7,2,0,0.9665,0.0335
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.706,0.294
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2865,0.7135
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3525,0.6475
10,3,0,0.9735,0.0265
10,4,0,0.9985,0.0015
