y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.8985,0,0.1015
1,4,0.9995,0,0.0005
2,1,0.0005,0,0.9995
2,2,0.2185,0,0.7815
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.12,0,0.88
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3825,0,0.6175
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.458,0,0.542
6,1,0,0.0125,0.9875
6,2,0,0.035,0.965
6,3,0,0.1075,0.8925
6,4,0.0045,0.2685,0.727
7,1,0,0.0115,0.9885
7,2,0,0.7335,0.2665
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.81,0.19
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.2815,0.7185
9,3,0,0.9685,0.0315
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3915,0.6085
10,4,0,0.895,0.105
