y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.114,0,0.886
1,3,0.975,0,0.025
1,4,1,0,0
2,1,0,0,1
2,2,0.0815,0,0.9185
2,3,0.988,0,0.012
2,4,1,0,0
3,1,0,0,1
3,2,0.1615,0,0.8385
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6705,0,0.3295
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.766,0,0.234
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0655,0.9345
6,4,0.056,0.1875,0.7565
7,1,0,0.002,0.998
7,2,0,0.3785,0.6215
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.827,0.173
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.4625,0.5375
9,3,0,0.973,0.027
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.562,0.438
10,4,0,0.94,0.06
