y,fzone,punt,kick,gofor
1,1,0.034,0,0.966
1,2,0.825,0,0.175
1,3,1,0,0
1,4,1,0,0
2,1,0.019,0,0.981
2,2,0.8125,0,0.1875
2,3,1,0,0
2,4,1,0,0
3,1,0.0675,0,0.9325
3,2,0.966,0,0.034
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4925,0,0.5075
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7465,0,0.2535
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.0115,0.09,0.8985
6,4,0.692,0.161,0.147
7,1,0,0.2095,0.7905
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.835,0.165
8,3,0,1,0
8,4,0,1,0
9,1,0,0.411,0.589
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.493,0.507
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
