y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.986,0,0.014
1,3,0.993,0,0.007
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.988,0,0.012
2,4,0.9955,0,0.0045
3,1,0.9875,0,0.0125
3,2,0.989,0,0.011
3,3,0.9905,0,0.0095
3,4,0.9985,0,0.0015
4,1,0.9595,0,0.0405
4,2,0.987,0,0.013
4,3,0.988,0,0.012
4,4,0.9945,0,0.0055
5,1,0.3905,0,0.6095
5,2,0.985,0,0.015
5,3,0.993,0,0.007
5,4,0.994,0,0.006
6,1,0.0145,0.0185,0.967
6,2,0.7055,0.0325,0.262
6,3,0.96,0.035,0.005
6,4,0.96,0.035,0.005
7,1,0,0.9645,0.0355
7,2,0,0.977,0.023
7,3,0.0035,0.9965,0
7,4,0.0035,0.9965,0
8,1,0,0.9665,0.0335
8,2,0,0.9745,0.0255
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,0.9865,0.0135
9,3,0,0.9995,0.0005
9,4,0,0.9995,0.0005
10,1,0,0.969,0.031
10,2,0,0.9755,0.0245
10,3,0,0.9835,0.0165
10,4,0,0.991,0.009
