y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.9895,0,0.0105
5,2,0.9985,0,0.0015
5,3,1,0,0
5,4,1,0,0
6,1,0.945,0.0055,0.0495
6,2,0.9915,0.0055,0.003
6,3,0.9925,0.0055,0.002
6,4,0.993,0.0055,0.0015
7,1,0.001,0.7265,0.2725
7,2,0.0035,0.993,0.0035
7,3,0.0035,0.9965,0
7,4,0.0035,0.9965,0
8,1,0,0.774,0.226
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.772,0.228
10,2,0,0.967,0.033
10,3,0,0.994,0.006
10,4,0,0.998,0.002
