y,fzone,punt,kick,gofor
1,1,0.2745,0.1775,0.548
1,2,0.2965,0.1905,0.513
1,3,0.32,0.239,0.441
1,4,0.341,0.262,0.397
2,1,0.2625,0.1935,0.544
2,2,0.2865,0.2185,0.495
2,3,0.3135,0.254,0.4325
2,4,0.3355,0.2755,0.389
3,1,0.2655,0.185,0.5495
3,2,0.2915,0.1925,0.516
3,3,0.3185,0.2385,0.443
3,4,0.3385,0.2385,0.423
4,1,0.27,0.1515,0.5785
4,2,0.3005,0.168,0.5315
4,3,0.337,0.2125,0.4505
4,4,0.352,0.22,0.428
5,1,0.3085,0.139,0.5525
5,2,0.343,0.144,0.513
5,3,0.3695,0.174,0.4565
5,4,0.3915,0.1885,0.42
6,1,0.3025,0.1235,0.574
6,2,0.357,0.142,0.501
6,3,0.3815,0.183,0.4355
6,4,0.407,0.198,0.395
7,1,0.231,0.313,0.456
7,2,0.253,0.3425,0.4045
7,3,0.295,0.382,0.323
7,4,0.3075,0.4045,0.288
8,1,0,0.498,0.502
8,2,0,0.539,0.461
8,3,0,0.594,0.406
8,4,0,0.651,0.349
9,1,0,0.616,0.384
9,2,0,0.6655,0.3345
9,3,0,0.7045,0.2955
9,4,0,0.733,0.267
10,1,0,0.6455,0.3545
10,2,0,0.693,0.307
10,3,0,0.7195,0.2805
10,4,0,0.734,0.266
