y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.978,0,0.022
1,3,0.9785,0,0.0215
1,4,0.979,0,0.021
2,1,0.98,0,0.02
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9655,0.0045,0.03
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.482,0.0045,0.5135
4,2,0.799,0.0045,0.1965
4,3,0.955,0.0045,0.0405
4,4,0.9825,0.0045,0.013
5,1,0.1695,0,0.8305
5,2,0.418,0,0.582
5,3,0.718,0,0.282
5,4,0.895,0,0.105
6,1,0.471,0.001,0.528
6,2,0.7805,0.002,0.2175
6,3,0.9325,0.0025,0.065
6,4,0.974,0.003,0.023
7,1,0.033,0.0085,0.9585
7,2,0.245,0.0095,0.7455
7,3,0.7,0.0095,0.2905
7,4,0.92,0.0125,0.0675
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0105,0.9895
9,4,0,0.014,0.986
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0205,0.9795
10,4,0,0.042,0.958
