y,fzone,punt,kick,gofor
1,1,0.001,0.0395,0.9595
1,2,0.001,0.034,0.965
1,3,0.001,0.0335,0.9655
1,4,0.001,0.0375,0.9615
2,1,0,0.067,0.933
2,2,0,0.0605,0.9395
2,3,0,0.063,0.937
2,4,0,0.061,0.939
3,1,0,0.0315,0.9685
3,2,0,0.0285,0.9715
3,3,0,0.0265,0.9735
3,4,0,0.027,0.973
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.8695,0.1305
6,2,0,0.8695,0.1305
6,3,0,0.8695,0.1305
6,4,0,0.8695,0.1305
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
