y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.004,0,0.996
1,3,0.7225,0,0.2775
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.046,0,0.954
2,3,0.971,0,0.029
2,4,1,0,0
3,1,0,0,1
3,2,0.0955,0,0.9045
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6775,0,0.3225
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.009,0,0.991
5,4,0.767,0,0.233
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0815,0.9185
6,4,0.059,0.2125,0.7285
7,1,0,0.0105,0.9895
7,2,0,0.6855,0.3145
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9715,0.0285
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6985,0.3015
9,3,0,0.994,0.006
9,4,0,1,0
10,1,0,0,1
10,2,0,0.007,0.993
10,3,0,0.7,0.3
10,4,0,0.9655,0.0345
