y,fzone,punt,kick,gofor
1,1,0.043,0,0.957
1,2,0.8475,0,0.1525
1,3,1,0,0
1,4,1,0,0
2,1,0.024,0,0.976
2,2,0.8515,0,0.1485
2,3,1,0,0
2,4,1,0,0
3,1,0.092,0,0.908
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.001,0,0.999
4,2,0.5845,0,0.4155
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8125,0,0.1875
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.0205,0.0915,0.888
6,4,0.7475,0.157,0.0955
7,1,0,0.2665,0.7335
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.025,0.975
8,2,0,0.908,0.092
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5155,0.4845
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6145,0.3855
10,3,0,0.99,0.01
10,4,0,1,0
