y,fzone,punt,kick,gofor
1,1,0.5155,0,0.4845
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.398,0,0.602
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.7265,0,0.2735
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.265,0,0.735
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4315,0,0.5685
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.6975,0.0795,0.223
6,4,0.918,0.082,0
7,1,0,0.6745,0.3255
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.518,0.482
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2215,0.7785
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
