y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.984,0,0.016
1,3,0.9895,0,0.0105
1,4,0.9995,0,0.0005
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.989,0,0.011
2,4,0.9975,0,0.0025
3,1,0.988,0,0.012
3,2,0.9895,0,0.0105
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0.984,0,0.016
4,2,0.9875,0,0.0125
4,3,0.9945,0,0.0055
4,4,0.997,0,0.003
5,1,0.783,0,0.217
5,2,0.9915,0,0.0085
5,3,0.9945,0,0.0055
5,4,0.9965,0,0.0035
6,1,0.106,0.0165,0.8775
6,2,0.938,0.0245,0.0375
6,3,0.9705,0.0245,0.005
6,4,0.9705,0.0245,0.005
7,1,0,0.957,0.043
7,2,0.0005,0.9855,0.014
7,3,0.005,0.995,0
7,4,0.005,0.995,0
8,1,0,0.966,0.034
8,2,0,0.98,0.02
8,3,0,0.9975,0.0025
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,0.9915,0.0085
9,3,0,0.999,0.001
9,4,0,0.9995,0.0005
10,1,0,0.97,0.03
10,2,0,0.976,0.024
10,3,0,0.983,0.017
10,4,0,0.99,0.01
