y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.24,0,0.76
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2055,0,0.7945
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4,0,0.6
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8935,0,0.1065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0285,0,0.9715
5,4,0.894,0,0.106
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0825,0.9175
6,4,0.0995,0.2115,0.689
7,1,0,0.0205,0.9795
7,2,0,0.753,0.247
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0255,0.9745
8,3,0,0.985,0.015
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.753,0.247
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0135,0.9865
10,3,0,0.7315,0.2685
10,4,0,0.969,0.031
