y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0365,0,0.9635
1,3,0.594,0,0.406
1,4,0.98,0,0.02
2,1,0.001,0,0.999
2,2,0.0855,0,0.9145
2,3,0.928,0,0.072
2,4,1,0,0
3,1,0,0,1
3,2,0.0205,0,0.9795
3,3,0.92,0,0.08
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.028,0,0.972
4,4,0.8075,0,0.1925
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.067,0,0.933
6,1,0,0.0745,0.9255
6,2,0,0.1495,0.8505
6,3,0,0.308,0.692
6,4,0,0.481,0.519
7,1,0,0.966,0.034
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.08,0.92
8,2,0,0.8475,0.1525
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.033,0.967
9,2,0,0.866,0.134
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5735,0.4265
10,4,0,0.945,0.055
