y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.04,0,0.96
1,3,0.9,0,0.1
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.5,0,0.5
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0,0,1
3,3,0.621,0,0.379
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0.0135,0,0.9865
4,4,0.7995,0,0.2005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2395,0,0.7605
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.055,0.945
6,4,0.005,0.165,0.83
7,1,0,0,1
7,2,0,0.103,0.897
7,3,0,0.9775,0.0225
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.567,0.433
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3275,0.6725
9,3,0,0.9615,0.0385
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.5295,0.4705
10,4,0,0.932,0.068
