y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1365,0,0.8635
1,3,0.971,0,0.029
1,4,1,0,0
2,1,0,0,1
2,2,0.115,0,0.885
2,3,0.9885,0,0.0115
2,4,1,0,0
3,1,0,0,1
3,2,0.2385,0,0.7615
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7585,0,0.2415
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.8035,0,0.1965
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0,0.1015,0.8985
6,4,0.054,0.246,0.7
7,1,0,0.0405,0.9595
7,2,0,0.831,0.169
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.962,0.038
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5655,0.4345
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.578,0.422
10,4,0,0.948,0.052
