y,fzone,punt,kick,gofor
1,1,0.581,0.025,0.394
1,2,0.645,0.0245,0.3305
1,3,0.7175,0.0295,0.253
1,4,0.776,0.03,0.194
2,1,0.3865,0.09,0.5235
2,2,0.4595,0.088,0.4525
2,3,0.5215,0.0985,0.38
2,4,0.581,0.1095,0.3095
3,1,0.379,0.1095,0.5115
3,2,0.425,0.1175,0.4575
3,3,0.463,0.132,0.405
3,4,0.4945,0.1465,0.359
4,1,0.349,0.1575,0.4935
4,2,0.3755,0.1635,0.461
4,3,0.4115,0.185,0.4035
4,4,0.4385,0.205,0.3565
5,1,0.331,0.179,0.49
5,2,0.3605,0.19,0.4495
5,3,0.395,0.195,0.41
5,4,0.4255,0.2195,0.355
6,1,0.327,0.1815,0.4915
6,2,0.371,0.197,0.432
6,3,0.3965,0.222,0.3815
6,4,0.424,0.2395,0.3365
7,1,0.2475,0.3465,0.406
7,2,0.2635,0.3745,0.362
7,3,0.3015,0.405,0.2935
7,4,0.3145,0.4245,0.261
8,1,0,0.5515,0.4485
8,2,0,0.5935,0.4065
8,3,0,0.643,0.357
8,4,0,0.6785,0.3215
9,1,0,0.632,0.368
9,2,0,0.679,0.321
9,3,0,0.7055,0.2945
9,4,0,0.731,0.269
10,1,0,0.641,0.359
10,2,0,0.676,0.324
10,3,0,0.703,0.297
10,4,0,0.714,0.286
