y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.061,0,0.939
1,3,0.9575,0,0.0425
1,4,1,0,0
2,1,0,0,1
2,2,0.043,0,0.957
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.2045,0,0.7955
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.855,0,0.145
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.058,0,0.942
5,4,0.9215,0,0.0785
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.07,0.93
6,4,0.1625,0.1895,0.648
7,1,0,0.0285,0.9715
7,2,0,0.781,0.219
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.143,0.857
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0375,0.9625
9,2,0,0.908,0.092
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0495,0.9505
10,3,0,0.8575,0.1425
10,4,0,0.9845,0.0155
