y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9505,0,0.0495
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.908,0.003,0.089
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0215,0.144,0.8345
7,2,0.1025,0.828,0.0695
7,3,0.131,0.8665,0.0025
7,4,0.131,0.869,0
8,1,0,0.018,0.982
8,2,0,0.668,0.332
8,3,0,0.969,0.031
8,4,0,0.97,0.03
9,1,0,0.2515,0.7485
9,2,0,0.928,0.072
9,3,0,0.9695,0.0305
9,4,0,0.97,0.03
10,1,0,0.1105,0.8895
10,2,0,0.5255,0.4745
10,3,0,0.853,0.147
10,4,0,0.935,0.065
