y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.803,0.0005,0.1965
4,2,0.9625,0.0005,0.037
4,3,0.9855,0.0005,0.014
4,4,0.987,0.0005,0.0125
5,1,0.2485,0.0045,0.747
5,2,0.569,0.0045,0.4265
5,3,0.8605,0.0045,0.135
5,4,0.9585,0.0045,0.037
6,1,0.5045,0.0015,0.494
6,2,0.8215,0.003,0.1755
6,3,0.959,0.003,0.038
6,4,0.9875,0.0035,0.009
7,1,0.0315,0.0095,0.959
7,2,0.221,0.0095,0.7695
7,3,0.66,0.0095,0.3305
7,4,0.9,0.0205,0.0795
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.011,0.989
9,4,0,0.0165,0.9835
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0245,0.9755
10,4,0,0.053,0.947
