y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.469,0,0.531
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3795,0,0.6205
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.825,0,0.175
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.331,0,0.669
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7885,0,0.2115
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0215,0.9785
6,3,0.037,0.0665,0.8965
6,4,0.8125,0.1135,0.074
7,1,0,0.05,0.95
7,2,0,0.8785,0.1215
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.633,0.367
8,3,0,1,0
8,4,0,1,0
9,1,0,0.342,0.658
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.4605,0.5395
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
