y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.041,0,0.959
1,3,0.777,0,0.223
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.807,0,0.193
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.8835,0,0.1165
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.021,0,0.979
4,4,0.8335,0,0.1665
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.144,0,0.856
6,1,0,0.007,0.993
6,2,0,0.015,0.985
6,3,0,0.0485,0.9515
6,4,0.0005,0.155,0.8445
7,1,0,0,1
7,2,0,0.013,0.987
7,3,0,0.707,0.293
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0385,0.9615
8,4,0,0.761,0.239
9,1,0,0,1
9,2,0,0.0155,0.9845
9,3,0,0.6615,0.3385
9,4,0,0.949,0.051
10,1,0,0,1
10,2,0,0,1
10,3,0,0.106,0.894
10,4,0,0.6425,0.3575
