y,fzone,punt,kick,gofor
1,1,0.812,0,0.188
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.729,0,0.271
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9275,0,0.0725
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6535,0,0.3465
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0175,0,0.9825
5,2,0.868,0,0.132
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.029,0.0345,0.9365
6,3,0.929,0.0545,0.0165
6,4,0.9455,0.0545,0
7,1,0,0.7865,0.2135
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7425,0.2575
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9895,0.0105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.464,0.536
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
