y,fzone,punt,kick,gofor
1,1,0.3975,0,0.6025
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2505,0,0.7495
2,2,0.992,0,0.008
2,3,1,0,0
2,4,1,0,0
3,1,0.608,0,0.392
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1835,0,0.8165
4,2,0.9945,0,0.0055
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4105,0,0.5895
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.734,0.069,0.197
6,4,0.93,0.07,0
7,1,0,0.5495,0.4505
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4375,0.5625
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.954,0.046
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2605,0.7395
10,2,0,0.9935,0.0065
10,3,0,1,0
10,4,0,1,0
