y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0255,0,0.9745
1,3,0.815,0,0.185
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0,0,1
2,3,0.3495,0,0.6505
2,4,0.987,0,0.013
3,1,0,0,1
3,2,0,0,1
3,3,0.4585,0,0.5415
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.6095,0,0.3905
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1235,0,0.8765
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.063,0.937
6,4,0.0015,0.1845,0.814
7,1,0,0.0005,0.9995
7,2,0,0.157,0.843
7,3,0,0.9835,0.0165
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5705,0.4295
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3005,0.6995
9,3,0,0.963,0.037
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.505,0.495
10,4,0,0.9275,0.0725
