y,fzone,punt,kick,gofor
1,1,0.5905,0,0.4095
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.393,0,0.607
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.767,0,0.233
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.326,0,0.674
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.6425,0,0.3575
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0035,0.026,0.9705
6,3,0.856,0.054,0.09
6,4,0.946,0.054,0
7,1,0,0.4005,0.5995
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.24,0.76
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.892,0.108
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.144,0.856
10,2,0,0.972,0.028
10,3,0,0.9995,0.0005
10,4,0,1,0
