y,fzone,punt,kick,gofor
1,1,0.0645,0,0.9355
1,2,0.8975,0,0.1025
1,3,1,0,0
1,4,1,0,0
2,1,0.041,0,0.959
2,2,0.9085,0,0.0915
2,3,1,0,0
2,4,1,0,0
3,1,0.1395,0,0.8605
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.7355,0,0.2645
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.913,0,0.087
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.056,0.095,0.849
6,4,0.806,0.1435,0.0505
7,1,0,0.35,0.65
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.061,0.939
8,2,0,0.9575,0.0425
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6705,0.3295
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.006,0.994
10,2,0,0.7565,0.2435
10,3,0,0.997,0.003
10,4,0,1,0
