y,fzone,punt,kick,gofor
1,1,0.0055,0.5575,0.437
1,2,0.0055,0.559,0.4355
1,3,0.0055,0.538,0.4565
1,4,0.0055,0.525,0.4695
2,1,0,0.7565,0.2435
2,2,0,0.749,0.251
2,3,0,0.7315,0.2685
2,4,0,0.71,0.29
3,1,0,0.7895,0.2105
3,2,0,0.7835,0.2165
3,3,0,0.7615,0.2385
3,4,0,0.745,0.255
4,1,0,0.017,0.983
4,2,0,0.018,0.982
4,3,0,0.0175,0.9825
4,4,0,0.0185,0.9815
5,1,0,0.113,0.887
5,2,0,0.1065,0.8935
5,3,0,0.1055,0.8945
5,4,0,0.099,0.901
6,1,0.001,0.8705,0.1285
6,2,0.001,0.87,0.129
6,3,0.001,0.8705,0.1285
6,4,0.001,0.8705,0.1285
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
