y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.984,0.0045,0.0115
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.395,0.001,0.604
4,2,0.7615,0.001,0.2375
4,3,0.95,0.001,0.049
4,4,0.9825,0.001,0.0165
5,1,0.1625,0.0045,0.833
5,2,0.432,0.0045,0.5635
5,3,0.758,0.0045,0.2375
5,4,0.917,0.0045,0.0785
6,1,0.3625,0.0105,0.627
6,2,0.6975,0.016,0.2865
6,3,0.89,0.0255,0.0845
6,4,0.948,0.0315,0.0205
7,1,0.003,0.9685,0.0285
7,2,0.0065,0.9715,0.022
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
