y,fzone,punt,kick,gofor
1,1,0.972,0,0.028
1,2,0.974,0,0.026
1,3,0.975,0,0.025
1,4,0.975,0,0.025
2,1,0.946,0,0.054
2,2,0.9705,0,0.0295
2,3,0.9775,0,0.0225
2,4,0.9795,0,0.0205
3,1,0.8525,0,0.1475
3,2,0.9075,0,0.0925
3,3,0.949,0,0.051
3,4,0.9585,0.0005,0.041
4,1,0.652,0.0025,0.3455
4,2,0.744,0.002,0.254
4,3,0.818,0.0025,0.1795
4,4,0.8705,0.0055,0.124
5,1,0.4345,0.0115,0.554
5,2,0.5185,0.012,0.4695
5,3,0.607,0.0165,0.3765
5,4,0.6765,0.0185,0.305
6,1,0.352,0.0505,0.5975
6,2,0.427,0.058,0.515
6,3,0.503,0.088,0.409
6,4,0.563,0.1205,0.3165
7,1,0.1765,0.41,0.4135
7,2,0.201,0.468,0.331
7,3,0.243,0.528,0.229
7,4,0.259,0.5755,0.1655
8,1,0,0.545,0.455
8,2,0,0.6085,0.3915
8,3,0,0.6905,0.3095
8,4,0,0.7525,0.2475
9,1,0,0.6815,0.3185
9,2,0,0.747,0.253
9,3,0,0.789,0.211
9,4,0,0.812,0.188
10,1,0,0.7205,0.2795
10,2,0,0.7645,0.2355
10,3,0,0.79,0.21
10,4,0,0.8105,0.1895
