y,fzone,punt,kick,gofor
1,1,0.009,0,0.991
1,2,0.696,0,0.304
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6305,0,0.3695
2,3,1,0,0
2,4,1,0,0
3,1,0.023,0,0.977
3,2,0.9085,0,0.0915
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3385,0,0.6615
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6975,0,0.3025
5,4,0.9995,0,0.0005
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.011,0.084,0.905
6,4,0.701,0.1555,0.1435
7,1,0,0.16,0.84
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0135,0.9865
8,2,0,0.868,0.132
8,3,0,1,0
8,4,0,1,0
9,1,0,0.473,0.527
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.63,0.37
10,3,0,0.99,0.01
10,4,0,0.9995,0.0005
