y,fzone,punt,kick,gofor
1,1,0.9715,0,0.0285
1,2,0.975,0,0.025
1,3,0.975,0,0.025
1,4,0.9755,0,0.0245
2,1,0.536,0.0015,0.4625
2,2,0.7415,0.0015,0.257
2,3,0.8795,0.0015,0.119
2,4,0.929,0.001,0.07
3,1,0.2045,0.0055,0.79
3,2,0.326,0.006,0.668
3,3,0.4815,0.008,0.5105
3,4,0.6165,0.009,0.3745
4,1,0.064,0.021,0.915
4,2,0.097,0.0205,0.8825
4,3,0.1545,0.0245,0.821
4,4,0.2255,0.0315,0.743
5,1,0.1045,0.0395,0.856
5,2,0.1345,0.0445,0.821
5,3,0.19,0.0575,0.7525
5,4,0.242,0.063,0.695
6,1,0.2705,0.088,0.6415
6,2,0.331,0.106,0.563
6,3,0.381,0.143,0.476
6,4,0.423,0.173,0.404
7,1,0.228,0.3145,0.4575
7,2,0.252,0.3625,0.3855
7,3,0.293,0.4165,0.2905
7,4,0.3125,0.4595,0.228
8,1,0,0.48,0.52
8,2,0,0.541,0.459
8,3,0,0.612,0.388
8,4,0,0.6595,0.3405
9,1,0,0.588,0.412
9,2,0,0.6565,0.3435
9,3,0,0.7015,0.2985
9,4,0,0.735,0.265
10,1,0,0.6345,0.3655
10,2,0,0.6805,0.3195
10,3,0,0.717,0.283
10,4,0,0.732,0.268
