y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3935,0,0.6065
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.341,0,0.659
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.6095,0,0.3905
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0175,0,0.9825
4,3,0.9775,0,0.0225
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.131,0,0.869
5,4,0.971,0,0.029
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.196,0.208,0.596
7,1,0,0.0475,0.9525
7,2,0,0.867,0.133
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1755,0.8245
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.041,0.959
9,2,0,0.9125,0.0875
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.059,0.941
10,3,0,0.87,0.13
10,4,0,0.986,0.014
