y,fzone,punt,kick,gofor
1,1,0.277,0,0.723
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.199,0,0.801
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.466,0,0.534
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0665,0,0.9335
4,2,0.975,0,0.025
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.106,0,0.894
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.3445,0.0885,0.567
6,4,0.892,0.1045,0.0035
7,1,0,0.5305,0.4695
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2585,0.7415
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.89,0.11
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.066,0.934
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
