y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5655,0,0.4345
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.515,0,0.485
2,3,1,0,0
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.7865,0,0.2135
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0955,0,0.9045
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3085,0,0.6915
5,4,0.9935,0,0.0065
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0,0.087,0.913
6,4,0.378,0.198,0.424
7,1,0,0.0925,0.9075
7,2,0,0.9265,0.0735
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.452,0.548
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1355,0.8645
9,2,0,0.976,0.024
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.193,0.807
10,3,0,0.9425,0.0575
10,4,0,0.995,0.005
