y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2445,0,0.7555
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.1695,0,0.8305
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3565,0,0.6435
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.9235,0,0.0765
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.069,0,0.931
5,4,0.9485,0,0.0515
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0865,0.9135
6,4,0.1645,0.2185,0.617
7,1,0,0.0805,0.9195
7,2,0,0.926,0.074
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.4665,0.5335
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.126,0.874
9,2,0,0.975,0.025
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1935,0.8065
10,3,0,0.952,0.048
10,4,0,0.996,0.004
