y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.913,0,0.087
1,4,1,0,0
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.6535,0,0.3465
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0,0,1
3,3,0.757,0,0.243
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0675,0,0.9325
4,4,0.9365,0,0.0635
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3985,0,0.6015
6,1,0,0.017,0.983
6,2,0,0.046,0.954
6,3,0,0.141,0.859
6,4,0.0095,0.3125,0.678
7,1,0,0.8295,0.1705
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5415,0.4585
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.948,0.052
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.12,0.88
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
