y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0285,0,0.9715
1,3,0.526,0,0.474
1,4,0.9685,0,0.0315
2,1,0.0005,0,0.9995
2,2,0.0615,0,0.9385
2,3,0.8925,0,0.1075
2,4,1,0,0
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.868,0,0.132
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.016,0,0.984
4,4,0.725,0,0.275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0415,0,0.9585
6,1,0,0.0985,0.9015
6,2,0,0.169,0.831
6,3,0,0.3205,0.6795
6,4,0,0.4825,0.5175
7,1,0,0.905,0.095
7,2,0,0.992,0.008
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2435,0.7565
8,2,0,0.702,0.298
8,3,0,0.9805,0.0195
8,4,0,0.999,0.001
9,1,0,0.1045,0.8955
9,2,0,0.7615,0.2385
9,3,0,0.9875,0.0125
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.542,0.458
10,4,0,0.9175,0.0825
