y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6225,0,0.3775
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.927,0,0.073
2,4,1,0,0
3,1,0,0,1
3,2,0.005,0,0.995
3,3,0.887,0,0.113
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.048,0,0.952
4,4,0.9005,0,0.0995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2085,0,0.7915
6,1,0,0.0135,0.9865
6,2,0,0.0305,0.9695
6,3,0,0.096,0.904
6,4,0.001,0.238,0.761
7,1,0,0.117,0.883
7,2,0,0.8815,0.1185
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1065,0.8935
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.7565,0.2435
9,3,0,0.9945,0.0055
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.559,0.441
10,4,0,0.9425,0.0575
