y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.608,0,0.392
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0,0,1
2,3,0.715,0,0.285
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.362,0,0.638
3,4,0.995,0,0.005
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.5175,0,0.4825
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.041,0,0.959
6,1,0,0,1
6,2,0,0,1
6,3,0,0.0005,0.9995
6,4,0.0005,0.005,0.9945
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0055,0.9945
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0345,0.9655
9,4,0,0.3755,0.6245
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.098,0.902
