y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1715,0,0.8285
1,3,0.9875,0,0.0125
1,4,1,0,0
2,1,0,0,1
2,2,0.1665,0,0.8335
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.398,0,0.602
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.96,0,0.04
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0935,0,0.9065
5,4,0.9635,0,0.0365
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.086,0.914
6,4,0.1995,0.207,0.5935
7,1,0,0.0605,0.9395
7,2,0,0.8635,0.1365
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3565,0.6435
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.118,0.882
9,2,0,0.9385,0.0615
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.196,0.804
10,3,0,0.924,0.076
10,4,0,0.99,0.01
