y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.535,0,0.465
1,3,1,0,0
1,4,1,0,0
2,1,0.056,0,0.944
2,2,0.951,0,0.049
2,3,1,0,0
2,4,1,0,0
3,1,0.2525,0,0.7475
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.478,0,0.522
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.213,0,0.787
5,4,0.991,0,0.009
6,1,0,0.006,0.994
6,2,0,0.014,0.986
6,3,0,0.0525,0.9475
6,4,0.104,0.172,0.724
7,1,0,0,1
7,2,0,0.2725,0.7275
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9665,0.0335
8,4,0,1,0
9,1,0,0.036,0.964
9,2,0,0.89,0.11
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2985,0.7015
10,3,0,0.969,0.031
10,4,0,0.9985,0.0015
