y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.012,0,0.988
1,4,0.2785,0,0.7215
2,1,0,0,1
2,2,0,0,1
2,3,0.027,0,0.973
2,4,0.6745,0,0.3255
3,1,0,0,1
3,2,0,0,1
3,3,0.006,0,0.994
3,4,0.639,0,0.361
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.049,0,0.951
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.04,0.96
6,2,0,0.075,0.925
6,3,0,0.163,0.837
6,4,0,0.3185,0.6815
7,1,0,0.198,0.802
7,2,0,0.487,0.513
7,3,0,0.883,0.117
7,4,0,0.9895,0.0105
8,1,0,0.003,0.997
8,2,0,0.037,0.963
8,3,0,0.2645,0.7355
8,4,0,0.761,0.239
9,1,0,0,1
9,2,0,0.051,0.949
9,3,0,0.572,0.428
9,4,0,0.906,0.094
10,1,0,0,1
10,2,0,0,1
10,3,0,0.057,0.943
10,4,0,0.443,0.557
