y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0545,0,0.9455
1,3,0.888,0,0.112
1,4,1,0,0
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.962,0,0.038
2,4,1,0,0
3,1,0,0,1
3,2,0.0555,0,0.9445
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2385,0,0.7615
4,4,0.988,0,0.012
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4,0,0.6
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.055,0.945
6,4,0.0055,0.1615,0.833
7,1,0,0,1
7,2,0,0.019,0.981
7,3,0,0.841,0.159
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0615,0.9385
8,4,0,0.898,0.102
9,1,0,0,1
9,2,0,0.033,0.967
9,3,0,0.756,0.244
9,4,0,0.965,0.035
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1435,0.8565
10,4,0,0.693,0.307
