y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.034,0,0.966
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.2585,0,0.7415
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.4125,0,0.5875
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0215,0,0.9785
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.567,0.433
6,2,0,0.6525,0.3475
6,3,0,0.7535,0.2465
6,4,0,0.8265,0.1735
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
